日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2012-04-11 15:00,203.39,203.42,202.45,202.80,2822619.00,1779888,202.97
2012-04-12 15:00,203.00,203.51,202.53,202.99,2862652.00,1737046,202.97
2012-04-13 15:00,204.16,204.27,203.17,203.22,2912096.00,1754481,203.67
2012-04-16 15:00,201.35,202.25,201.35,201.83,2882797.00,1611665,201.75
2012-04-17 15:00,201.64,202.09,201.50,201.90,2996174.00,1746566,201.85
2012-04-18 15:00,202.41,202.55,200.81,201.72,2978748.00,2858551,201.73
2012-04-19 15:00,201.26,202.24,201.10,202.23,3079986.00,2122602,201.80
2012-04-20 15:00,202.14,202.35,201.62,201.92,3125011.00,1931893,201.95
2012-04-23 15:00,203.01,203.12,202.14,202.23,3163179.00,2149868,202.61
2012-04-24 15:00,202.27,202.43,201.06,201.26,3213773.00,2507399,201.68
2012-04-25 15:00,202.19,202.23,201.44,201.70,3265579.00,2311792,201.76
2012-04-26 15:00,201.55,202.06,201.37,201.84,3214821.00,1700343,201.79
2012-04-27 15:00,202.07,202.16,201.60,202.00,3296412.00,2218517,201.93
2012-05-02 15:00,202.11,202.17,201.23,201.31,3346076.00,2077460,201.52
2012-05-03 15:00,200.75,200.99,199.86,199.94,3396758.00,2559811,200.42
2012-05-04 15:00,199.79,200.76,199.74,200.76,3461544.00,2151341,200.20
2012-05-07 15:00,199.95,200.11,198.80,199.21,3371216.00,2270538,199.23
2012-05-08 15:00,199.42,199.85,199.01,199.06,3428537.00,2284922,199.42
2012-05-09 15:00,198.27,198.50,197.38,197.79,3415628.00,2316877,197.90
2012-05-10 15:00,197.87,198.52,197.52,198.41,3454059.00,2252030,197.99
2012-05-11 15:00,198.14,198.14,195.28,195.30,3429145.00,3419606,196.50
2012-05-14 15:00,195.11,195.11,191.95,192.53,3292826.00,3496025,193.35
2012-05-15 15:00,192.02,192.92,191.25,192.82,3316800.00,3537286,192.23
2012-05-16 15:00,192.67,193.07,190.07,190.19,3407838.00,3663123,191.57
2012-05-17 15:00,191.67,192.14,190.43,191.84,3415202.00,4093890,191.36
2012-05-18 15:00,191.31,191.50,190.16,190.69,3480750.00,3763985,190.77
2012-05-21 15:00,191.65,192.80,191.40,192.52,3523269.00,3375850,192.25
2012-05-22 15:00,192.23,192.41,191.57,191.79,3536858.00,2588661,192.00
2012-05-23 15:00,189.69,189.69,188.45,189.07,3521880.00,3298730,189.14
2012-05-24 15:00,189.12,189.96,188.61,189.95,3475775.00,2718388,189.31
2012-05-25 15:00,189.82,189.83,188.31,189.26,3561879.00,2924339,189.02
2012-05-28 15:00,189.85,190.10,189.05,189.96,3527247.00,2512096,189.61
2012-05-29 15:00,189.57,190.86,189.48,190.77,3516903.00,2749500,190.07
2012-05-30 15:00,190.00,190.73,189.66,189.99,3529039.00,2798440,190.14
2012-05-31 15:00,189.03,190.12,189.00,189.47,3533090.00,2341095,189.74
2012-06-01 15:00,188.87,189.52,188.03,188.10,3603927.00,2828031,188.60
2012-06-04 15:00,187.49,187.78,185.23,185.82,3670716.00,4060462,186.33
2012-06-05 15:00,186.59,189.22,186.59,188.32,3663353.00,4248834,187.98
2012-06-06 15:00,188.34,189.64,188.18,188.80,3681475.00,3790106,189.02
2012-06-07 15:00,190.33,190.56,189.47,189.91,3600041.00,3111654,190.18
2012-06-08 15:00,190.63,190.63,188.80,189.44,3604026.00,3456742,189.68
2012-06-11 15:00,190.46,191.72,190.46,191.72,3688877.00,3552427,191.17
2012-06-12 15:00,190.66,191.07,190.50,191.02,3736512.00,3173605,190.72
2012-06-13 15:00,190.87,190.92,190.06,190.34,3785282.00,3765200,190.48
2012-06-14 15:00,189.65,189.98,188.62,188.64,3747954.00,3544253,189.24
2012-06-15 15:00,188.80,189.64,188.75,189.43,3667593.00,3127031,189.19
2012-06-18 15:00,190.44,190.70,189.67,190.20,3780604.00,3381516,190.10
2012-06-19 15:00,190.99,192.06,190.75,191.79,3785292.00,4355989,191.67
2012-06-20 15:00,193.23,193.70,192.92,193.56,3804130.00,3370156,193.22
2012-06-21 15:00,192.49,193.39,192.21,192.65,3771115.00,3923878,192.72
2012-06-25 15:00,193.48,195.07,193.48,193.86,3772335.00,4026111,194.43
2012-06-26 15:00,194.72,194.74,193.53,193.94,3775971.00,3846116,194.10
2012-06-27 15:00,193.98,194.33,193.12,193.25,3838518.00,3333883,193.47
2012-06-28 15:00,193.62,193.80,192.72,192.73,3774585.00,3237311,193.04
2012-06-29 15:00,192.77,193.71,192.47,193.71,3730740.00,3143935,193.00
2012-07-02 15:00,195.75,195.75,193.98,194.11,3774832.00,3246177,194.45
2012-07-03 15:00,194.33,195.71,194.19,195.70,3844517.00,4304846,195.01
2012-07-04 15:00,196.26,196.85,195.85,196.52,3973379.00,4531255,196.45
2012-07-05 15:00,196.48,197.61,196.24,197.60,4010124.00,5107465,197.06
2012-07-06 15:00,197.89,197.94,196.64,196.78,3922559.00,4428292,197.28
2012-07-09 15:00,197.00,199.84,196.42,199.57,4109354.00,7010469,198.63
2012-07-10 15:00,198.92,199.21,197.93,198.04,4062212.00,5352501,198.66
2012-07-11 15:00,198.06,199.84,196.68,197.14,3913238.00,8702646,198.07
2012-07-12 15:00,196.77,196.87,195.66,195.72,3896242.00,5520274,196.15
2012-07-13 15:00,196.15,197.23,195.97,197.22,3956374.00,5229651,196.56
2012-07-16 15:00,198.75,200.82,198.75,200.38,4168263.00,5026994,200.22
2012-07-17 15:00,201.13,201.13,197.86,198.28,3939294.00,6691812,198.84
2012-07-18 15:00,198.55,198.75,197.20,197.77,3974674.00,6156885,197.87
2012-07-19 15:00,198.82,199.04,198.25,198.93,4091218.00,6309653,198.69
2012-07-20 15:00,198.82,199.52,198.30,198.70,4127635.00,5865489,198.80
2012-07-23 15:00,197.66,198.14,196.50,197.15,4018702.00,6142331,197.46
2012-07-24 15:00,192.88,194.93,192.38,193.75,3783861.00,5658246,194.02
2012-07-25 15:00,192.48,194.20,192.48,193.00,3646261.00,6280025,193.44
2012-07-26 15:00,193.69,193.90,192.63,193.06,3754481.00,5363503,193.12
2012-07-27 15:00,192.72,194.06,192.72,194.05,3770675.00,5312365,193.36
2012-07-30 15:00,195.55,196.57,194.49,195.59,3871437.00,5133608,195.66
2012-07-31 15:00,195.11,196.05,195.07,196.05,3863749.00,4969280,195.58
2012-08-01 15:00,196.15,197.21,195.78,195.90,3877708.00,5969517,196.47
2012-08-02 15:00,195.22,195.65,194.55,195.17,3892346.00,5681738,195.06
2012-08-03 15:00,194.53,195.66,194.32,195.01,3890303.00,5810846,194.99
2012-08-06 15:00,194.65,195.26,194.50,195.18,3823525.00,4408584,194.94
2012-08-07 15:00,195.32,196.28,195.32,196.28,3918479.00,5249353,195.76
2012-08-08 15:00,195.60,195.74,194.81,194.84,3755256.00,4392583,195.27
2012-08-09 15:00,195.49,196.54,195.49,196.49,3792940.00,4549491,196.03
2012-08-10 15:00,197.44,197.46,196.13,196.46,3748460.00,4096607,196.75
2012-08-13 15:00,196.72,197.14,196.18,196.22,3893041.00,4140859,196.61
2012-08-14 15:00,195.82,196.17,194.94,196.05,3880075.00,4504064,195.62
2012-08-15 15:00,196.03,197.94,195.87,197.72,3946632.00,5071020,196.90
2012-08-16 15:00,198.17,198.21,196.93,196.97,3853708.00,3939717,197.22
2012-08-17 15:00,197.20,197.54,196.89,197.10,3845377.00,3551868,197.16
2012-08-20 15:00,197.47,198.06,197.40,197.86,3947145.00,3448626,197.73
2012-08-21 15:00,198.76,199.70,198.55,199.37,4048951.00,4408130,199.18
2012-08-22 15:00,200.33,201.02,200.14,200.66,4050823.00,4145073,200.59
2012-08-23 15:00,201.29,201.84,199.99,200.53,4022838.00,5083628,200.87
2012-08-24 15:00,199.92,201.18,199.83,201.18,4124439.00,4030699,200.57
2012-08-27 15:00,202.16,202.88,201.81,202.22,4066162.00,4065832,202.40
2012-08-28 15:00,201.20,201.83,200.56,200.58,4079433.00,3852811,201.23
2012-08-29 15:00,200.78,201.38,199.81,201.01,4019892.00,4547004,200.65
2012-08-30 15:00,201.47,202.28,200.76,202.20,4007453.00,4813080,201.60
2012-08-31 15:00,201.74,201.76,200.94,201.04,4053295.00,3965796,201.21
2012-09-03 15:00,201.26,204.11,201.22,203.58,4082815.00,4728105,203.10
2012-09-04 15:00,203.58,204.14,203.19,203.76,4071913.00,3887318,203.67
2012-09-05 15:00,202.95,203.43,202.43,202.59,4050859.00,3514170,202.83
2012-09-06 15:00,201.45,201.45,200.36,200.83,4005144.00,3803563,200.89
2012-09-07 15:00,201.12,201.51,199.93,199.95,4011488.00,3594986,200.78
2012-09-10 15:00,199.95,201.19,199.95,201.07,4002804.00,3181108,200.63
2012-09-11 15:00,200.56,201.44,199.31,199.66,3916977.00,3967701,200.16
2012-09-12 15:00,199.50,200.50,199.31,200.41,3937071.00,3783007,200.00
2012-09-13 15:00,201.23,201.34,200.38,200.39,3941503.00,3125839,200.96
2012-09-14 15:00,201.60,202.45,201.36,201.63,3925100.00,3316990,201.31
2012-09-17 15:00,200.72,200.90,198.38,198.42,3944928.00,3875339,199.88
2012-09-18 15:00,196.77,198.04,196.52,197.00,3772689.00,4829208,197.31
2012-09-19 15:00,197.65,198.11,197.41,197.73,3766751.00,3439398,197.70
2012-09-20 15:00,198.18,198.48,197.27,197.79,3769224.00,4198225,198.17
2012-09-21 15:00,197.10,197.74,196.39,196.55,3765416.00,4145023,196.90
2012-09-24 15:00,195.50,195.50,193.55,193.90,3760116.00,5029413,194.13
2012-09-25 15:00,194.32,194.80,193.63,194.10,3708468.00,3894348,194.07
2012-09-26 15:00,193.58,194.19,192.58,192.58,3598949.00,3337743,193.22
2012-09-27 15:00,191.55,192.66,191.37,191.53,3365162.00,3035912,191.76
2012-09-28 15:00,192.02,192.46,191.39,191.88,3172339.00,1970291,191.82
2012-10-08 15:00,191.17,191.18,189.61,189.64,3239143.00,2782171,190.24
2012-10-09 15:00,190.29,191.47,190.21,191.31,3399554.00,3294437,190.86
2012-10-10 15:00,190.53,191.30,190.04,191.20,3506572.00,3056755,190.67
2012-10-11 15:00,190.39,191.77,190.39,191.19,3596208.00,3836693,191.22
2012-10-12 15:00,191.60,191.93,190.04,190.09,3560236.00,4011524,190.88
2012-10-15 15:00,188.93,189.49,188.63,189.09,3595768.00,3669073,189.02
2012-10-16 15:00,189.51,190.38,189.51,190.35,3564344.00,2989455,190.10
2012-10-17 15:00,190.02,190.73,189.72,190.67,3610967.00,3380464,190.35
2012-10-18 15:00,191.32,191.73,191.21,191.43,3564898.00,3322908,191.44
2012-10-19 15:00,191.93,191.93,191.12,191.22,3540638.00,2651273,191.40
2012-10-22 15:00,191.16,192.03,190.70,192.03,3521886.00,2663811,191.49
2012-10-23 15:00,192.05,192.19,190.81,190.85,3563188.00,3109449,191.53
2012-10-24 15:00,191.24,192.00,191.16,191.99,3552901.00,2852144,191.53
2012-10-25 15:00,192.03,192.26,191.58,191.68,3591817.00,2541806,191.87
2012-10-26 15:00,191.47,191.61,190.09,190.39,3633412.00,3361829,190.75
2012-10-29 15:00,189.88,190.04,189.31,189.31,3614391.00,2816224,189.68
2012-10-30 15:00,189.10,189.37,188.60,189.13,3575980.00,2720120,188.90
2012-10-31 15:00,189.10,189.74,188.60,189.65,3578300.00,2690378,189.08
2012-11-01 15:00,189.57,191.17,189.53,190.85,3597472.00,3566663,190.47
2012-11-02 15:00,190.60,190.67,189.29,189.37,3669359.00,3764089,189.84
2012-11-05 15:00,188.25,188.85,187.61,187.95,3653916.00,3840704,188.23
2012-11-06 15:00,188.28,189.14,188.25,188.82,3672623.00,3381483,188.64
2012-11-07 15:00,189.00,189.05,187.93,188.41,3569153.00,3682703,188.48
2012-11-08 15:00,187.76,188.54,187.68,188.25,3586101.00,2803741,188.25
2012-11-09 15:00,188.00,188.42,186.97,186.99,3613698.00,3194806,187.66
2012-11-12 15:00,185.60,185.68,183.68,184.39,3666698.00,4296091,184.42
2012-11-13 15:00,184.63,185.15,184.03,184.47,3785296.00,4445125,184.50
2012-11-14 15:00,184.61,185.90,184.01,185.70,3762430.00,4854481,184.97
2012-11-15 15:00,185.53,186.47,185.11,185.15,3827422.00,4125707,185.84
2012-11-16 15:00,185.12,185.67,184.68,184.99,3809868.00,4088022,185.15
2012-11-19 15:00,185.58,186.23,185.58,186.21,3743420.00,3111304,185.95
2012-11-20 15:00,186.61,186.71,185.85,186.16,3761837.00,3800412,186.16
2012-11-21 15:00,186.67,186.79,186.27,186.79,3703654.00,3015106,186.53
2012-11-22 15:00,186.92,187.04,186.49,186.98,3651802.00,3342778,186.82
2012-11-23 15:00,186.87,187.78,186.60,187.76,3692635.00,3797871,187.16
2012-11-26 15:00,187.93,188.13,187.71,187.85,3622239.00,2742477,187.90
2012-11-27 15:00,188.13,188.32,187.55,187.57,3570384.00,2767504,187.91
2012-11-28 15:00,188.17,188.39,187.17,187.19,3503162.00,3048326,187.68
2012-11-29 15:00,187.39,187.44,186.64,187.16,3478473.00,3058096,186.98
2012-11-30 15:00,187.16,187.59,186.77,187.43,3357981.00,3369543,187.14
2012-12-03 15:00,187.60,188.98,187.58,188.67,3258522.00,2784173,188.42
2012-12-04 15:00,188.45,188.48,187.66,188.30,3238899.00,2467884,188.00
2012-12-05 15:00,188.41,188.92,188.16,188.82,3204005.00,2503673,188.58
2012-12-06 15:00,189.45,189.84,189.02,189.15,3114891.00,2971778,189.40
2012-12-07 15:00,189.05,189.54,188.67,189.54,3107152.00,2476381,189.14
2012-12-10 15:00,188.95,189.74,188.91,189.47,3074140.00,2527104,189.37
2012-12-11 15:00,189.41,189.99,189.09,189.09,3018703.00,2762409,189.54
2012-12-12 15:00,188.75,189.01,188.14,188.19,3003436.00,2630909,188.51
2012-12-13 15:00,188.19,188.63,188.08,188.25,2954350.00,2013953,188.27
2012-12-14 15:00,188.33,189.48,188.27,189.45,2934640.00,2838076,188.91
2012-12-17 15:00,189.95,191.02,189.95,190.78,2929576.00,2802759,190.57
2012-12-18 15:00,190.68,191.16,190.10,190.33,2891165.00,2523233,190.55
2012-12-19 15:00,189.79,189.91,189.06,189.56,2828337.00,2236644,189.47
2012-12-20 15:00,188.57,188.76,187.82,188.64,2803937.00,2367257,188.33
2012-12-21 15:00,188.35,189.29,188.33,189.01,2814448.00,2697150,188.83
2012-12-24 15:00,189.38,189.80,188.77,188.78,2861419.00,2216295,189.33
2012-12-25 15:00,189.06,189.12,188.33,188.61,2866352.00,2890538,188.70
2012-12-26 15:00,188.67,189.37,188.59,188.93,2885392.00,2875363,188.98
2012-12-27 15:00,188.59,189.82,188.54,189.82,2964808.00,3265718,189.29
2012-12-28 15:00,189.82,189.90,189.09,189.24,2856664.00,2456265,189.41
2012-12-31 15:00,189.29,189.59,188.31,188.33,2758096.00,2175947,189.02
2013-01-04 15:00,188.35,189.51,188.01,189.44,2754874.00,2201377,189.05
2013-01-07 15:00,188.92,190.17,188.91,189.64,2866517.00,3239436,189.64
2013-01-08 15:00,190.00,190.20,189.24,189.70,2878999.00,2809884,189.66
2013-01-09 15:00,189.70,189.81,188.93,188.93,2912859.00,2460438,189.42
2013-01-10 15:00,189.33,189.85,188.94,188.94,2970172.00,2218386,189.37
2013-01-11 15:00,189.07,189.11,188.13,188.13,2942865.00,2332836,188.63
2013-01-14 15:00,188.99,189.54,188.61,189.01,2929703.00,2394706,188.97
2013-01-15 15:00,189.80,189.96,189.06,189.12,2868746.00,2129150,189.49
2013-01-16 15:00,189.47,189.91,189.32,189.84,2878696.00,2026695,189.66
2013-01-17 15:00,190.26,190.29,189.10,189.15,2836805.00,2125592,189.60
2013-01-18 15:00,189.44,190.07,189.14,190.02,2852959.00,2266527,189.64
2013-01-21 15:00,190.00,190.39,189.56,189.77,2944061.00,2094109,189.95
2013-01-22 15:00,189.83,190.16,189.70,190.16,2973234.00,2163749,189.93
2013-01-23 15:00,190.31,190.44,190.04,190.19,2977863.00,1783970,190.28
2013-01-24 15:00,189.90,189.90,188.41,188.62,2950294.00,2198529,188.97
2013-01-25 15:00,189.23,189.41,188.99,189.01,2936403.00,1594119,189.16
2013-01-28 15:00,189.14,189.24,188.56,189.23,2976216.00,1823710,188.89
2013-01-29 15:00,189.20,189.48,188.84,189.35,3003391.00,1654793,189.21
2013-01-30 15:00,189.18,190.53,189.16,190.40,3035889.00,2520742,190.04
2013-01-31 15:00,191.24,191.41,190.84,191.20,2989652.00,2175129,191.14
2013-02-01 15:00,191.29,191.57,190.71,191.48,3032361.00,2483050,191.22
2013-02-04 15:00,190.78,191.29,190.54,190.79,3115085.00,2355530,190.94
2013-02-05 15:00,190.58,190.93,190.27,190.37,3060944.00,2686096,190.61
2013-02-06 15:00,190.60,190.89,190.05,190.12,2967369.00,1836823,190.46
2013-02-07 15:00,189.71,189.71,189.04,189.05,2804637.00,1431115,189.16
2013-02-08 15:00,189.23,189.92,189.22,189.28,2729515.00,1316075,189.46
2013-02-18 15:00,187.62,188.27,187.52,188.11,2822504.00,1400966,187.97
2013-02-19 15:00,188.40,189.48,188.40,189.41,3125807.00,2412573,189.18
2013-02-20 15:00,189.99,190.24,189.67,189.74,3201036.00,2284730,189.91
2013-02-21 15:00,189.29,189.55,188.39,189.43,3279959.00,3850594,189.00
2013-02-22 15:00,189.33,191.45,189.27,190.35,3569771.00,5760450,190.32
2013-02-25 15:00,188.99,189.21,187.00,187.73,3348343.00,5286275,187.97
2013-02-26 15:00,187.34,188.29,186.14,186.20,3247559.00,5863207,187.21
2013-02-27 15:00,186.75,187.07,186.34,186.59,3254739.00,3791681,186.60
2013-02-28 15:00,187.34,187.38,186.47,186.49,3331262.00,3825587,186.88
2013-03-01 15:00,186.57,186.90,186.24,186.65,3355129.00,4173099,186.51
2013-03-04 15:00,186.57,186.90,186.16,186.64,3284043.00,3044888,186.65
2013-03-05 15:00,187.49,187.88,187.06,187.28,3395159.00,3558620,187.42
2013-03-06 15:00,187.33,187.57,186.96,187.14,3345219.00,3270049,187.13
2013-03-07 15:00,186.99,187.17,186.63,186.75,3377895.00,2453671,186.87
2013-03-08 15:00,187.49,187.82,187.24,187.51,3375761.00,2547320,187.50
2013-03-11 15:00,187.57,187.59,186.38,186.41,3584790.00,3171329,186.87
2013-03-12 15:00,186.59,186.60,185.49,185.54,3571667.00,3305516,185.95
2013-03-13 15:00,185.66,185.69,184.76,185.40,3572254.00,3656802,185.26
2013-03-14 15:00,185.00,185.15,184.18,184.62,3599473.00,4457894,184.64
2013-03-15 15:00,185.14,185.97,184.97,185.81,3495537.00,3772429,185.50
2013-03-18 15:00,184.86,185.02,183.76,184.68,3497891.00,3501850,184.60
2013-03-19 15:00,185.06,185.39,185.02,185.37,3442794.00,2381150,185.20
2013-03-20 15:00,185.16,185.82,185.07,185.75,3536006.00,3172541,185.51
2013-03-21 15:00,186.12,186.73,186.04,186.37,3428761.00,2764557,186.36
2013-03-22 15:00,186.56,186.70,185.80,185.94,3464517.00,2502952,186.15
2013-03-25 15:00,186.04,186.48,185.88,186.10,3483485.00,2073461,186.19
2013-03-26 15:00,186.08,186.31,185.75,186.04,3392945.00,2011071,185.93
2013-03-27 15:00,186.38,186.43,185.87,186.31,3353295.00,1830302,186.09
2013-03-28 15:00,186.51,186.52,185.35,185.47,3303007.00,2472605,185.73
2013-03-29 15:00,183.64,184.73,183.23,184.41,3285520.00,2827977,184.17
2013-04-01 15:00,184.14,184.20,182.76,182.80,3298511.00,2545522,183.34
2013-04-02 15:00,183.00,183.43,182.73,183.21,3256814.00,2604769,182.96
2013-04-03 15:00,182.61,182.78,182.09,182.33,3366099.00,3577287,182.39
2013-04-08 15:00,181.44,182.53,181.30,182.53,3404837.00,3064627,181.97
2013-04-09 15:00,182.66,183.14,182.43,182.53,3488811.00,2661276,182.77
2013-04-10 15:00,182.98,183.40,182.73,183.38,3434481.00,2539845,183.05
2013-04-11 15:00,183.20,183.22,182.27,182.45,3483567.00,2848778,182.75
2013-04-12 15:00,182.55,182.84,182.25,182.71,3423180.00,2589530,182.55
2013-04-15 15:00,182.12,182.27,180.98,181.57,3526555.00,3444948,181.68
2013-04-16 15:00,180.04,181.57,179.62,181.43,3475880.00,3692728,180.75
2013-04-17 15:00,181.96,182.12,181.01,181.41,3409303.00,2793853,181.60
2013-04-18 15:00,180.89,181.78,180.65,181.53,3449469.00,3259725,181.36
2013-04-19 15:00,181.76,181.97,181.03,181.03,3426885.00,3090669,181.54
2013-04-22 15:00,180.73,180.73,179.16,179.21,3593453.00,3455327,179.91
2013-04-23 15:00,179.18,179.47,178.75,179.23,3599888.00,3211125,179.12
2013-04-24 15:00,178.95,179.40,177.89,178.03,3679123.00,3940420,178.44
2013-04-25 15:00,178.14,178.70,177.90,178.20,3603767.00,2982768,178.25
2013-04-26 15:00,179.15,179.27,178.40,178.57,3381548.00,2765187,178.74
2013-05-02 15:00,177.76,178.37,177.69,178.36,3496720.00,2677143,178.09
2013-05-03 15:00,178.57,179.26,178.53,178.92,3527668.00,2977946,178.88
2013-05-06 15:00,179.42,180.14,179.08,180.12,3443980.00,3130775,179.62
2013-05-07 15:00,179.70,180.37,179.62,179.86,3432491.00,2489164,180.08
2013-05-08 15:00,180.07,180.87,180.07,180.80,3450473.00,2869179,180.62
2013-05-09 15:00,180.63,180.85,180.21,180.37,3488041.00,2201798,180.41
2013-05-10 15:00,180.91,181.67,180.58,181.55,3459906.00,2806696,181.15
2013-05-13 15:00,181.22,181.57,180.65,180.65,3561599.00,3121366,181.10
2013-05-14 15:00,181.25,181.38,180.53,180.74,3540360.00,2621558,180.90
2013-05-15 15:00,180.75,180.82,179.81,179.87,3510830.00,2918589,180.27
2013-05-16 15:00,179.89,180.80,179.52,180.52,3450949.00,2818923,180.17
2013-05-17 15:00,180.74,181.23,180.67,181.09,3425104.00,2363376,180.94
2013-05-20 15:00,181.48,181.56,180.78,180.80,3473223.00,2444222,181.06
2013-05-21 15:00,181.02,181.10,180.17,180.64,3522127.00,2261308,180.61
2013-05-22 15:00,180.68,181.25,180.68,181.08,3595442.00,2092544,180.96
2013-05-23 15:00,181.30,181.47,180.20,180.24,3565597.00,2304297,180.94
2013-05-24 15:00,180.51,181.06,180.38,180.71,3606369.00,2129962,180.79
2013-05-27 15:00,180.34,181.01,180.24,181.01,3628554.00,1786159,180.76
2013-05-28 15:00,181.27,181.36,180.83,181.21,3683974.00,1844002,181.10
2013-05-29 15:00,181.62,182.58,181.48,181.51,3729960.00,4437133,181.87
2013-05-30 15:00,181.26,181.48,180.86,181.36,3802822.00,3225269,181.12
2013-05-31 15:00,181.42,181.74,181.27,181.37,3805341.00,2493563,181.43
2013-06-03 15:00,181.77,182.56,181.76,182.44,3884621.00,4188423,182.25
2013-06-04 15:00,182.45,182.45,180.92,181.09,3777836.00,3855660,181.43
2013-06-05 15:00,181.24,181.88,181.02,181.12,3843647.00,4352224,181.24
2013-06-06 15:00,180.61,181.26,180.42,180.67,3701974.00,3413736,180.73
2013-06-07 15:00,180.99,181.22,180.50,181.22,3494840.00,3525471,180.93
2013-06-13 15:00,181.18,181.42,180.53,180.67,3473333.00,2312935,180.88
2013-06-14 15:00,180.35,181.01,180.23,180.88,3632796.00,2629379,180.65
2013-06-17 15:00,180.66,181.25,180.48,181.04,3777588.00,3675758,180.83
2013-06-18 15:00,181.47,181.75,181.08,181.10,3773401.00,2956730,181.39
2013-06-19 15:00,180.90,181.06,180.77,180.97,3764557.00,2120911,180.87
2013-06-20 15:00,181.27,181.52,180.57,180.73,3703322.00,2580374,181.07
2013-06-21 15:00,179.53,180.00,178.68,178.76,3617856.00,3611679,179.25
2013-06-24 15:00,178.45,178.76,177.74,177.87,3515518.00,2688227,178.34
2013-06-25 15:00,178.46,179.14,178.11,179.01,3494378.00,3176728,178.58
2013-06-26 15:00,178.95,179.04,178.08,178.47,3559866.00,2983393,178.52
2013-06-27 15:00,178.36,178.43,177.52,177.87,3554225.00,3070606,177.76
2013-06-28 15:00,177.57,177.96,177.16,177.17,3492030.00,2394790,177.48
2013-07-01 15:00,176.54,177.32,176.43,177.22,3567291.00,2345992,177.00
2013-07-02 15:00,177.02,177.99,177.02,177.96,3627750.00,2531233,177.63
2013-07-03 15:00,178.10,178.28,177.82,178.05,3694494.00,2380177,178.03
2013-07-04 15:00,178.20,178.45,177.83,177.86,3787803.00,2611185,178.04
2013-07-05 15:00,178.01,178.06,177.62,177.86,3801877.00,2220974,177.82
2013-07-08 15:00,177.64,177.78,176.71,176.86,3877094.00,2421940,177.11
2013-07-09 15:00,177.51,177.99,177.47,177.84,3861299.00,3049206,177.72
2013-07-10 15:00,178.32,178.45,177.53,177.84,3786109.00,2624899,177.79
2013-07-11 15:00,178.13,178.91,178.00,178.36,3707930.00,2568449,178.41
2013-07-12 15:00,178.26,178.49,177.64,177.76,3790356.00,2772206,178.01
2013-07-15 15:00,177.03,177.18,176.42,176.56,3803457.00,2427276,176.80
2013-07-16 15:00,177.04,177.14,176.10,176.45,3886300.00,2382006,176.32
2013-07-17 15:00,176.57,176.94,176.26,176.46,3841075.00,2474595,176.56
2013-07-18 15:00,176.08,176.84,175.97,176.84,3912691.00,2045743,176.42
2013-07-19 15:00,176.80,176.86,175.80,175.94,4039107.00,2948159,176.51
2013-07-22 15:00,176.19,176.21,175.73,176.14,4009200.00,2748245,176.03
2013-07-23 15:00,176.42,177.25,176.33,177.18,4076069.00,3377785,176.80
2013-07-24 15:00,176.28,176.50,176.03,176.32,4113135.00,2866156,176.27
2013-07-25 15:00,175.64,175.64,174.89,174.93,4194380.00,2454582,175.15
2013-07-26 15:00,173.97,173.99,171.60,171.83,4189719.00,4515205,172.68
2013-07-29 15:00,171.79,171.95,170.96,171.38,4203839.00,2705537,171.30
2013-07-30 15:00,171.39,171.59,170.96,171.29,4195645.00,2712758,171.24
2013-07-31 15:00,170.64,172.31,170.64,172.21,4172779.00,3098999,171.82
2013-08-01 15:00,172.08,172.41,171.86,172.11,4180412.00,2407769,172.04
2013-08-02 15:00,171.94,172.23,171.59,172.09,4239278.00,2557925,171.85
2013-08-05 15:00,171.55,172.20,171.51,171.81,4366792.00,3052556,171.78
2013-08-06 15:00,171.81,171.94,171.57,171.61,4433907.00,2589274,171.65
2013-08-07 15:00,171.14,171.14,169.70,169.74,4537249.00,3105875,170.29
2013-08-08 15:00,169.92,170.81,169.92,170.50,4387097.00,2779884,170.46
2013-08-09 15:00,170.93,171.73,170.84,170.93,4337660.00,2818194,171.25
2013-08-12 15:00,171.22,171.88,170.92,171.80,4382228.00,2435535,171.39
2013-08-13 15:00,173.02,174.12,173.02,173.80,4270266.00,3381002,173.58
2013-08-14 15:00,173.53,174.20,172.70,172.72,4344403.00,3088865,173.41
2013-08-15 15:00,173.41,174.44,173.35,173.93,4344641.00,4250447,174.00
2013-08-16 15:00,175.23,175.86,174.50,174.59,4265059.00,3562069,175.09
2013-08-19 15:00,175.62,175.72,174.97,175.09,4281543.00,2711363,175.22
2013-08-20 15:00,175.94,175.94,173.96,174.40,4279856.00,3787991,174.74
2013-08-21 15:00,174.21,174.79,174.09,174.31,4360781.00,2800500,174.35
2013-08-22 15:00,174.03,174.58,174.00,174.27,4475361.00,3476214,174.20
2013-08-23 15:00,174.10,174.18,173.73,174.01,4401573.00,2615439,173.96
2013-08-26 15:00,176.49,178.34,176.49,178.28,4262290.00,2655271,177.69
2013-08-27 15:00,179.16,179.16,178.01,178.64,4219502.00,4294193,178.45
2013-08-28 15:00,178.27,178.87,177.27,177.32,4192395.00,3686425,178.32
2013-08-29 15:00,177.70,177.85,174.95,176.17,4080915.00,4809873,176.62
2013-08-30 15:00,175.74,175.83,175.04,175.46,4063618.00,4249178,175.44
2013-09-02 15:00,175.74,177.20,175.74,177.20,4178317.00,3358672,176.67
